0	8.1015
1	2.1015
0	0.3985
1	4.203
0	34.898499
1	89.296997
0	27.406099
1	44.593899
0	0.3045
1	7.8985
0	9.1015
1	34.297001
0	0.5
1	11
0	34.5
1	1.1015
0	0.3985
1	20.3985
0	4.9061
1	2.3984
0	0.6016
1	88
0	0.1954
1	62.398499
0	0.6015
1	14.203
0	26.695499
1	18.6015
0	0.6015
1	77.898499
0	0.3985
1	57.804501
0	0.5
1	1.297
0	6.1015
1	49.797001
0	0.3045
1	45.195499
0	4.8045
1	69
0	13.797
1	27.5
0	0.203
1	118.898499
0	0.6015
1	38
0	0.8985
1	90.703102
0	0.1954
1	14.8985
0	10.6015
1	32.398499
0	0.3045
1	7.1016
0	8.2969
1	3.2031
0	0.6954
1	1.8985
0	0.4061
1	14.2969
0	0.297
1	59.202999
0	0.2031
1	5
0	0.1954
1	61.898499
0	27.906099
1	41.796902
0	40.898499
1	57.8046
0	0.5939
1	24
0	0.3045
1	61.297001
0	0.3046
1	25.398399
0	0.5
1	20.601601
0	16.7969
1	10.8985
0	31.202999
1	50.797001
0	0.203
1	157
0	0.6016
1	2.5939
0	28.906099
1	7
0	0.3984
1	58.5
0	11.5
1	14.5
0	8.797
1	34.101501
0	0.3985
1	77
0	0.6015
1	17.5
0	0.297
1	42.101501
0	0.703
1	16.797001
0	0.203
1	16.797001
0	1.5
1	4.5
0	10.703
1	142.796997
0	0.203
1	3.6955
0	12.9061
1	16.5
0	0.3984
1	31.195499
0	8.4061
1	48.093899
0	0.3045
1	34.797001
0	38.398499
1	6.6015
0	22.8985
1	18.202999
0	47.703098
1	23.398399
0	2.6016
1	10
0	49.093899
1	127.101501
0	0.3985
1	9
0	12.8045
1	30.195499
0	9.203
1	68.601501
0	0.1955
1	18.5
0	0.203
1	13.797
0	6.203
1	14.5
0	16
1	49.601501
0	24.797001
1	217.898499
0	0.5
1	9.1015
0	0.3985
1	59
0	2.703
1	42.398499
0	1.203
1	25.601601
0	22.7969
1	101.898499
0	11.203
1	47.797001
0	0.5
1	28.3046
0	0.2969
1	50.898499
0	0.203
1	33.195499
0	0.203
1	45.297001
0	0.203
1	65.601501
0	0.1955
1	29.5
0	2.1015
1	71.304604
0	0.3984
1	2.6016
0	1.2969
1	1.2031
0	13.6954
1	7.5
0	8.3985
1	14.1015
0	0.203
1	26.3985
0	19.2031
1	32.5
0	19.1954
1	6.5
0	0.203
1	75.5
0	47.797001
1	6
0	8.203
1	25.601601
0	27.5
1	121.296898
0	0.297
1	17.406099
0	0.2969
1	6.797
0	0.5
1	203.601501
0	0.3046
1	12.1954
0	0.3046
1	6.6954
0	0.203
1	18.601601
0	0.2969
1	127.398499
0	0.3985
1	0.3045
0	20.297001
1	6.5
0	0.203
1	18.195499
0	13.703
1	83.398499
0	0.3046
1	63.796902
0	0.3985
1	22.5
0	9.8985
1	26.304501
0	0.297
1	16
0	41.702999
1	35.195499
0	0.8045
1	10.1955
0	0.203
1	11
0	0.3985
1	57.898499
0	15.3045
1	72.195503
0	0.4061
1	11
0	0.3984
1	14.1955
0	0.3045
1	11.297
0	1.3046
1	37.593899
0	15.3045
1	18.797001
0	1.203
1	79.695503
0	0.203
1	22.5
0	18.1015
1	38.101601
0	0.6954
1	79.101501
0	0.2031
1	11.7969
0	0.5
1	5.797
0	6.4061
1	11.6954
0	14
1	17.202999
0	2.1955
1	0.8045
0	22.695499
1	106.906097
0	0.5939
1	5.8045
0	0.1955
1	4.703
0	0.5
1	59.797001
0	0.5
1	76.804497
0	14.1016
1	11.2969
0	0.2031
1	49.1954
0	0.3985
1	28.804501
0	14.1955
1	5.4061
0	0.1954
1	9.703
0	0.6016
1	105.898399
0	16.695499
1	32.202999
0	0.6015
1	46.898499
0	0.2031
1	17.398399
0	46.297001
1	14.8046
0	0.6954
1	43
0	25
1	9.3985
0	23.702999
1	26
0	0.7031
1	128.695404
0	0.203
1	13.297
0	6.1015
1	26.5
0	0.3985
1	97.398499
0	0.5
1	69.101501
0	0.203
1	21.5
0	10.297
1	54.5
0	14.8985
1	21.1015
0	0.3046
1	47.093899
0	7
1	4.6015
0	0.3985
1	16.406099
0	0.2969
1	1.8985
0	35.3046
1	100.195396
0	0.5
1	1.3046
0	22.6954
1	45.398499
0	87.804497
1	87
0	0.3985
1	100.398499
0	1
1	14.1015
0	0.2031
1	22.093901
0	45.304501
1	28.101601
0	0.5
1	28.093901
0	14
1	14.9061
0	9.1954
1	6.3985
0	0.6015
1	7.5
0	0.8046
1	22.6954
0	0.3046
1	29.398399
0	9
1	8.5
0	0.3985
1	13
0	0.297
1	11.9061
0	18.2969
1	23.3985
0	0.203
1	109.101601
0	50.593899
1	12.4061
0	15.8984
1	27.101601
0	5.3984
1	4.297
0	4.8046
1	44.6954
0	0.203
1	6.6955
0	17.202999
1	27
0	46.203098
1	56.6954
0	4.3046
1	39.1954
0	0.8985
1	18.202999
0	0.7031
1	80.593903
0	0.3045
1	11.5
0	24.101601
1	15.0939
0	0.6015
1	9.1015
0	0.3985
1	100.101501
0	0.3985
1	5.5
0	1.1015
1	57.101501
0	28.695499
1	1.1015
0	0.203
1	4.5
0	52.601601
1	28.593901
0	1.3045
1	40.601601
0	15.1954
1	21.5
0	0.203
1	23.5
0	18.601601
1	26.898399
0	6.8985
1	11
0	4.3985
1	89.898499
0	0.6015
1	65.703003
0	26.5
1	68.195503
0	20.804501
1	26.797001
0	0.3985
1	4.3045
0	0.3985
1	33.797001
0	0.203
1	73.101501
0	0.6016
1	58.5
0	0.5939
1	20.6015
0	0.3046
1	90.296898
0	7.2031
1	46.593899
0	14.703
1	18.7031
0	27.6954
1	4.8046
0	0.3984
1	44.5
0	0.1955
1	69.5
0	0.5
1	101.906097
0	0.1954
1	15.703
0	0.1955
1	11.4061
0	0.5
1	91.398399
0	0.3985
1	16.3985
0	0.703
1	20.797001
0	0.203
1	9.8985
0	26.8985
1	93.601501
0	16.1015
1	20.3985
0	0.3985
1	87.601501
0	8.297
1	0.6015
0	0.3046
1	6
0	33.093899
1	27.5
0	13.203
1	20.797001
0	14.3045
1	123.898499
0	0.5
1	4.2031
0	0.5939
1	50.906101
0	0.8984
1	54.797001
0	38.898499
1	3.9061
0	0.2969
1	5.2031
0	0.7969
1	20.6015
0	1.8985
1	26
0	23.3985
1	23.6015
0	0.3985
1	46.898499
0	18.5
1	34.406101
0	0.7969
1	39.398499
0	0.6015
1	1.797
0	0.203
1	43.898499
0	0.203
1	14.8985
0	18.3985
1	85.304604
0	0.5
1	36.093899
0	0.203
1	152.398499
0	0.5
1	8.203
0	0.6016
1	10.3984
0	9.797
1	8.3046
0	24.7969
1	6
0	0.2031
1	13.8984
0	0.5
1	3.6016
0	24.1954
1	4.8985
0	33.702999
1	7.3985
0	8.8985
1	12.9061
0	0.5
1	14
0	17.593901
1	82.101501
0	14.6015
1	5.297
0	0.5
1	233.5
0	0.6015
1	17
0	0.3985
1	3.203
0	5.8985
1	55
0	0.203
1	13.797
0	0.6015
1	5.297
0	6.203
1	3.5
0	4.797
1	3.703
0	13.2031
1	96
0	0.1954
1	29.8985
0	10.5
1	86.804497
0	0.297
1	10.703
0	70.898499
1	83.703102
0	0.5
1	12.1954
0	5.3046
1	63.796902
0	7.6015
1	43.601601
0	0.2969
1	68.5
0	3.1015
1	21.695499
0	13
1	22.1015
0	0.203
1	76.296997
0	3.3985
1	6.3045
0	25.195499
1	16.1015
0	0.3985
1	20.6015
0	13.203
1	4
0	0.5
1	20.297001
0	0.203
1	64.195503
0	0.203
1	12.797
0	0.203
1	12
0	0.2031
1	94.796898
0	13.5
1	3.6015
0	10.797
1	46.398499
0	0.203
1	67.203102
0	15.5939
1	60
0	22.906099
1	111
0	0.1954
1	30.6015
0	0.297
1	18.202999
0	0.3985
1	18.202999
0	0.5
1	185
0	28.5
1	0.1955
0	38.5
1	9.1015
0	1
1	20.3046
0	0.2969
1	54.5
0	22.7031
1	13.2969
0	0.2031
1	14.1954
0	0.5
1	38.101501
0	0.5
1	32.101501
0	2.297
1	69.203003
0	11
1	39.797001
0	0.3985
1	11.203
0	10.5
1	49.601501
0	56.695499
1	15.203
0	36.898499
1	19.1015
0	8.2031
1	36.1954
0	0.203
1	1.1016
0	0.3984
1	20.8985
0	19.797001
1	30.702999
0	0.3985
1	32.8046
0	1.2969
1	70.703102
0	35.398399
1	60.898499
0	0.6015
1	9.297
0	0.3046
1	15.8984
0	0.3985
1	38.101501
0	23.3985
1	26
0	1.797
1	207.5
0	0.703
1	101.5
0	24.797001
1	47.101501
0	0.703
1	48.898499
0	0.2031
1	31.2969
0	0.8985
1	154
0	0.5
1	1.1015
0	49.5
1	9.5
0	3.2031
1	159.093903
0	1.8045
1	29.797001
0	0.703
1	71.796997
0	0.5
1	24.1015
0	0.797
1	68.203003
0	36
1	14.8985
0	0.6015
1	101.296997
0	8.5
1	10.4061
0	26.2969
1	64.703102
0	15.3984
1	59.195499
0	9.9061
1	36.593899
0	11.8045
1	26.8985
0	0.6015
1	50.398499
0	0.797
1	5.9061
0	0.5
1	223.796906
0	32.101501
1	0.3985
0	0.3985
1	33.601501
0	0.2031
1	10.6954
0	41
1	0.8046
0	0.2969
1	7.3985
0	0.3985
1	31.1015
0	0.3046
1	80.5
0	1.2969
1	16.7031
0	18.398399
1	23.3985
0	19.5
1	41.898499
0	0.203
1	1.3985
0	17.6015
1	55.297001
0	0.5
1	2.3046
0	26.898399
1	10.297
0	0.3046
1	33.5
0	0.5
1	202.398407
0	0.3985
1	18
0	0.5
1	16.2031
0	9.0939
1	13.5
0	12.1015
1	106.398499
0	12.203
1	84.796997
0	31.5
1	6.3045
0	41.797001
1	9.3985
0	0.703
1	105
0	44.601501
1	61.898499
0	9.5
1	108.398499
0	0.5
1	18.1015
0	8.6015
1	0.5
0	0.297
1	6.203
0	16.297001
1	22.3046
0	0.1954
1	33.898499
0	18.702999
1	13.6015
0	11.3985
1	81.203102
0	20.898399
1	61.5
0	0.6955
1	0.9061
0	1.0939
1	45.601501
0	0.6015
1	16.6015
0	17.3985
1	5.2031
0	0.5
1	61.796902
0	1.3985
1	30.202999
0	18.8985
1	15.297
0	24.1015
1	18.8046
0	41.796902
1	4.6015
0	0.1955
1	22.702999
0	0.3985
1	33.601501
0	0.5
1	0.7031
0	34.593899
1	9.6015
0	0.6015
1	36.898499
0	8.8985
1	9.203
0	0.2031
1	0.5939
0	14.9061
1	0.5
0	21.5
1	54.6954
0	0.5
1	77.398499
0	9
1	28.5
0	0.3045
1	94.398499
0	22.3985
1	116.898499
0	27.702999
1	65.601501
0	0.1955
1	14.5
0	1.5
1	4.3045
0	0.1955
1	10.9061
0	0.5939
1	68.601501
0	9.1015
1	143.398499
0	0.203
1	30.297001
0	9.203
1	86.601601
0	1.0939
1	47.601501
0	0.703
1	21.101601
0	19.5
1	12.5
0	0.1954
1	41.5
0	0.5
1	16.8046
0	0.3984
1	56.297001
0	0.203
1	46.398499
0	28.7031
1	27.398399
0	35
1	40.398499
0	0.6015
1	48
0	19.3985
1	7.2031
0	2.5
1	35.5
0	17.398399
1	11
0	0.1955
1	148.703003
0	1.5
1	25.3985
0	13.1015
1	34.398499
0	0.3046
1	14
0	25.398399
1	24.3985
0	11.2031
1	44.398399
0	0.6955
1	18.702999
0	0.2031
1	0.5939
0	0.5
1	33.601501
0	5.5
1	9.8985
0	0.8045
1	7.6955
0	41.202999
1	12.1015
0	27.297001
1	38.5
0	0.3985
1	40.202999
0	0.297
1	29.1015
0	0.203
1	4.1955
0	0.203
1	25.6015
0	0.8985
1	24.297001
0	3.8045
1	29.8985
0	37.203098
1	0.8984
0	26.695499
1	14.8045
0	29.797001
1	12.1015
0	0.297
1	8.4061
0	15.7969
1	7.6015
0	20.297001
1	0.5
0	60.101501
1	0.3985
0	0.5
1	22.6015
0	16.3985
1	34.3046
0	1
1	87.5
0	0.1954
1	32.101501
0	28.5
1	8.297
0	6.703
1	3.7031
0	1
1	154.195404
0	0.3046
1	75.296898
0	14.5
1	11.8985
0	0.8046
1	96.5
0	0.1954
1	18.202999
0	0.297
1	21.3046
0	0.3984
1	43.797001
0	34.202999
1	68.898499
0	0.7031
1	0.5939
0	13
1	59.202999
0	0.2031
1	52.093899
0	0.203
1	7.7031
0	6.6954
1	16.3985
0	7.9061
1	112.195396
0	0.3046
1	11.1954
0	0.3046
1	40.093899
0	0.4061
1	4.1954
0	7
1	19.5
0	0.6015
1	71.5
0	1
1	11.6015
0	1.1016
1	22.6954
0	2.1015
1	16
0	0.6015
1	15.3985
0	4.6015
1	20.3985
0	67.203102
1	2.1954
0	0.203
1	27.797001
0	0.3985
1	2.3045
0	0.8985
1	75.203102
0	0.3984
1	33
0	0.3985
1	8.297
0	13.703
1	71.101501
0	8.6955
1	166.203003
0	2.3985
1	61.202999
0	0.6016
1	11.2969
0	33.101501
1	50
0	34.898499
1	19.3985
0	0.3985
1	63.406101
0	0.2969
1	20.6015
0	1
1	18.3985
0	0.297
1	35.304501
0	20.297001
1	77.898499
0	14.9061
1	15.3984
0	13.797
1	8.3046
0	0.1954
1	34.3046
0	1
1	100.898399
0	28.297001
1	14
0	0.203
1	94.898499
0	0.3985
1	28.3985
0	0.203
1	144
0	7.297
1	3.5
0	11.5
1	42.406101
0	0.2969
1	52.703098
0	6.8984
1	84.601601
0	0.2969
1	14.3985
0	0.3985
1	14.703
0	0.5
1	159.5
0	0.7031
1	23.6954
0	7.203
1	20.3985
0	7.7031
1	12.5939
0	0.5
1	1
0	1.1015
1	1.3046
0	0.2969
1	73.796997
0	0.3045
1	35.5
0	20.297001
1	67.203003
0	0.297
1	33.5
0	28
1	40.398499
0	0.3045
1	21.797001
0	0.3985
1	22.406099
0	0.5
1	51
0	21.093901
1	5.3045
0	10.3985
1	6.5
0	0.2031
1	133.898407
0	0.1955
1	3.8045
0	0.297
1	68.601501
0	9.797
1	13.4061
0	0.3984
1	52.797001
0	0.703
1	13.6016
0	9.2969
1	11.5
0	0.297
1	49.906101
0	1
1	14.2969
0	3.2031
1	6.6954
0	0.3046
1	14.5
0	1.5
1	1.0939
0	0.9061
1	51
0	1.0939
1	133
0	23.1015
1	37.101501
0	0.6015
1	59.297001
0	10
1	72.804604
0	10.2969
1	56
0	23.3985
1	21.1015
0	5.1015
1	4.1955
0	0.4061
1	18.398399
0	0.8985
1	4.3985
0	12.5
1	20.1015
0	0.797
1	3.6015
0	0.203
1	132.195496
0	0.4061
1	9
0	0.5
1	12.6954
0	5.3985
1	35.804501
0	0.297
1	23.6015
0	0.6015
1	2.5
0	0.6955
1	134.703003
0	1
1	62.101501
0	0.297
1	48.601501
0	0.6015
1	52.601601
0	30.1954
1	40.202999
0	0.3985
1	22.7031
0	5.5
1	43.6954
0	0.203
1	10.5
0	0.297
1	40.202999
0	1.6016
1	9.8984
0	0.8985
1	18
0	0.797
1	9.8045
0	31
1	41.195499
0	0.203
1	52
0	0.297
1	0.4061
0	0.3984
1	2.297
0	28.1015
1	73.296997
0	0.4061
1	2.2969
0	20.6015
1	32.797001
0	5.203
1	26
0	0.3985
1	13.8985
0	0.3046
1	24
0	0.5
1	1.1954
0	32
1	6.203
0	0.5
1	46.398499
0	27.3985
1	2.703
0	0.1955
1	11.5
0	0.3045
1	75.601601
0	0.5939
1	9.1015
0	10.8985
1	26.202999
0	0.6015
1	36.695499
0	10.1015
1	12.3046
0	12.5939
1	26.1015
0	0.3985
1	54.5
0	0.4061
1	21.5
0	0.3984
1	27.8985
0	0.3985
1	6.3046
0	0.3984
1	14.1955
0	0.703
1	68.703102
0	39.1954
1	73.203003
0	1.1016
1	89.296898
0	0.2031
1	30.898399
0	16.797001
1	18.8985
0	0.5
1	23.1015
0	41.398499
1	18.906099
0	0.8984
1	8.297
0	17.8046
1	22.593901
0	19.304501
1	5.5
0	0.5
1	41.601601
0	0.5939
1	19
0	0.6015
1	6.1015
0	16.297001
1	12.4061
0	39.5
1	54.796902
0	21.5
1	4.8985
0	0.8985
1	6.3045
0	0.297
1	52.398499
0	51.601501
1	30
0	0.8985
1	1.5
0	15.703
1	84.296997
0	0.4061
1	139.398407
0	35.101601
1	23.2969
0	0.2031
1	52
0	0.8984
1	21.8985
0	0.2031
1	61.398399
0	0.6016
1	181.398407
0	0.6955
1	5.1015
0	0.203
1	29.195499
0	11.6015
1	25.6015
0	0.297
1	53.5
0	0.8045
1	24.601601
0	25.898399
1	4.6955
0	15.203
1	6.5
0	0.3985
1	39.202999
0	23.797001
1	102.703003
0	0.1955
1	10.6015
0	0.3046
1	2.8984
0	0.297
1	44.5
0	0.203
1	3.6955
0	0.9061
1	25.898399
0	0.3985
1	63.797001
0	0.3045
1	40.398499
0	27.297001
1	7.1015
0	17.3985
1	23.804501
0	25.297001
1	16.702999
0	0.5
1	16.8985
0	0.5
1	29.297001
0	29.702999
1	11.3985
0	0.8046
1	39.898399
0	0.5
1	33.101601
0	1.6954
1	22
0	0.5
1	25.8985
0	2
1	12.8045
0	16.695499
1	18.304501
0	0.297
1	3.8046
0	0.2969
1	166.398499
0	0.703
1	7.1016
0	8.7969
1	15.8985
0	0.6015
1	25.297001
0	0.4061
1	76.195396
0	3.8985
1	65.406097
0	12.5939
1	37.906101
0	11.0939
1	10
0	9.203
1	8.5
0	2.797
1	14.1015
0	23.702999
1	41.695499
0	1.5
1	52.906101
0	0.1954
1	28.5
0	10.1015
1	104.296997
0	18.5
1	10.6015
0	13.8046
1	6.1954
0	0.3046
1	32.6954
0	0.203
1	11.797
0	23.1015
1	20.1015
0	0.6955
1	36.702999
0	14.797
1	63.202999
0	0.297
1	19.1015
0	0.5
1	57.3046
0	26.593901
1	15.5
0	0.703
1	24.6015
0	15.6955
1	80.101501
0	3.8985
1	3
0	33.202999
1	81.703102
0	13.3984
1	13
0	0.3985
1	58.797001
0	0.9061
1	34.593899
0	30.5
1	5.9061
0	2.0939
1	0.6015
0	0.203
1	28
0	26.297001
1	76.101501
0	7.6015
1	100.898499
0	0.797
1	29
0	5.1015
1	44.202999
0	0.797
1	75.304604
0	1.5
1	68.695396
0	0.203
1	86.5
0	0.297
1	12
0	1.203
1	15.6016
0	16.898399
1	20.195499
0	0.4061
1	39.898399
0	0.6016
1	40.6954
0	0.703
1	152.195496
0	0.5
1	9.3045
0	2.1955
1	74.304497
0	5.297
1	52.101501
0	11
1	19.797001
0	4.6015
1	9.6015
0	18.297001
1	19.304501
0	1.6955
1	12.5
0	12.6015
1	17.702999
0	0.6955
1	49.804501
0	6.6016
1	34.296902
0	26.797001
1	152.101501
0	0.8046
1	42.296902
0	13.8985
1	54.101501
0	41.797001
1	59.5
0	0.3045
1	127.695503
0	27
1	162.304504
0	0.1955
1	25.406099
0	0.1954
1	7.3985
0	0.5
1	131.406097
0	35.6954
1	21.202999
0	15.1016
1	32.5
0	0.7969
1	109.5
0	0.297
1	39.406101
0	8.1954
1	6.5
0	2.203
1	150.101593
0	55.796902
1	5.3985
0	1.1015
1	44.203098
0	2.5939
1	5.1015
0	0.203
1	30.695499
0	1
1	49.601501
0	0.203
1	103.601601
0	3.1954
1	66.304604
0	8.1954
1	82.203003
0	2
1	51.695499
0	0.203
1	125
0	0.3985
1	35.702999
0	0.297
1	20.3985
0	0.203
1	7.797
0	15.703
1	6.1015
0	12.6016
1	7.0939
0	9.203
1	32.5
0	17.6015
1	58.5
0	0.8985
1	14.8985
0	1.6015
1	68.398499
0	13.8046
1	7.0939
0	0.703
1	1.297
0	0.3045
1	33
0	0.6016
1	37.398399
0	0.1955
1	17.906099
0	0.3984
1	5.5
0	3.1955
1	99.601501
0	2.203
1	1
0	0.297
1	5.1015
0	1
1	85.601501
0	0.5
1	41.797001
0	0.3985
1	11.1015
0	0.8985
1	21.702999
0	0.3985
1	0.8985
0	8.4061
1	59.6954
0	0.703
1	27.5
0	0.3985
1	32.398499
0	0.3985
1	94.5
0	16.906099
1	174.695404
0	19.8046
1	9.7969
0	0.297
1	36.101501
0	0.203
1	42.5
0	23.695499
1	4
0	0.4061
1	48.398399
0	0.797
1	55.898499
0	0.4061
1	18.593901
0	13.8045
1	2.3985
0	12.7031
1	12.3984
0	0.1955
1	85.203003
0	0.8985
1	4.8046
0	12.8984
1	4.6016
0	1.5
1	42.898399
0	0.1955
1	10.3045
0	11.5
1	12.1016
0	8.7969
1	45.5
0	0.7031
1	8.6954
0	1.3046
1	10.6954
0	0.3046
1	8.8984
0	3.1955
1	88.406097
0	0.5
1	113.5
0	2.7969
1	17.797001
0	0.203
1	7.1015
0	0.5
1	46.5
0	0.6016
1	170.593903
0	0.3045
1	97.898499
0	0.5
1	40.601501
0	12.797
1	10.6015
0	20.3985
1	27.202999
0	18.5
1	86.804703
0	0.1878
1	32.702999
0	0.4061
1	6.5939
0	12.297
1	0.406
0	16.797001
1	32.5
0	0.297
1	95.905998
0	0.4062
1	55.0938
0	5.094
1	73
0	0.203
1	11.5
0	17
1	4.297
0	0.3122
1	21.687799
0	0.5
1	76.703003
0	24.406099
1	8.8909
0	18
1	160.406006
0	0.5
1	12.297
0	0.9061
1	45.8909
0	7.1091
1	84.093903
0	0.5
1	37.6092
0	12
1	66.687798
0	0.406
1	43.703098
0	1.2031
1	10.7969
0	0.5
1	87.296898
0	15.594
1	11.1091
0	0.5
1	75.796898
0	30.2031
1	179.093903
0	11.6092
1	71.5
0	7.5
1	27.187799
0	9.6091
1	40.3909
0	21.906
1	3.297
0	0.4061
1	24.3909
0	0.703
1	12.6092
0	0.3908
1	5.5
0	0.797
1	14
0	8.1091
1	50.203098
0	25.0938
1	3.5
0	0.594
1	97.703003
0	0.5
1	122.5
0	1
1	22.702999
0	14.594
1	36.312199
0	0.8908
1	83.906097
0	0.2969
1	29.9062
0	0.1878
1	20.312201
0	5.5
1	69.593803
0	0.5
1	98.5
0	0.2031
1	41.8909
0	0.406
1	3.9062
0	33.0938
1	26.094
0	0.5
1	33.5
0	6.8122
1	0.1878
0	9.703
1	4
0	1.6092
1	9.3908
0	6.5
1	46
0	1.297
1	9.5
0	0.6091
1	58.593899
0	0.203
1	1.5
0	0.4062
1	39.5938
0	0.297
1	128.203003
0	28.2031
1	3.0939
0	34.797001
1	2.906
0	27.4062
1	40.8908
0	13.203
1	9.797
0	0.297
1	8.1091
0	0.2031
1	41.687801
0	0.203
1	53
0	0.203
1	25.9062
0	0.5
1	8.0938
0	28.594
1	13.203
0	28.6092
1	35.8908
0	0.297
1	76.905998
0	18.594
1	45.202999
0	49.702999
1	96.703102
0	9.0939
1	15.9061
0	0.5
1	53.796902
0	21.5
1	19.797001
0	19.297001
1	6.1091
0	0.5
1	9.5939
0	1.703
1	274.703094
0	43.3909
1	4.3122
0	9
1	9
0	0.1878
1	28.202999
0	0.703
1	22.9062
0	0.5
1	21.3908
0	0.4061
1	68.203102
0	0.5938
1	11.9062
0	5.1878
1	4.703
0	20.406099
1	201.203094
0	0.3908
1	58.1092
0	0.1878
1	128.6091
0	1
1	22.093901
0	10.797
1	15.406
0	11.5
1	24.2031
0	3
1	21.593901
0	0.4061
1	15.2969
0	223.5
1	46.297001
0	0.6092
1	96.093803
0	0.9062
1	6.3908
0	0.703
1	27.9062
0	0.8908
1	36.406101
0	0.5939
1	24.906099
0	0.7031
1	90.187798
0	0.3122
1	18.187799
0	0.406
1	3.4062
0	16.8908
1	11.297
0	0.203
1	51.5
0	7.1092
1	21
0	40.5938
1	17.7031
0	13.7031
1	25.187799
0	0.906
1	59.297001
0	6.6092
1	26
0	0.2969
1	16.5
0	0.3909
1	9.906
0	1
1	45.297001
0	3.797
1	75.405998
0	5.4062
1	18
0	12.8908
1	52.797001
0	17.812201
1	27.5
0	0.2969
1	6.7031
0	0.1878
1	103.203003
0	0.703
1	18.094
0	2
1	38.5
0	0.5
1	37.702999
0	6.5
1	6
0	1
1	0.5
0	0.297
1	84.5
0	0.203
1	24
0	5.9061
1	38.296902
0	0.2031
1	11.5
0	0.3909
1	4.6091
0	0.2969
1	11.5
0	9.9062
1	51.5
0	0.1878
1	55.5
0	13.3122
1	31.2969
0	0.5939
1	41.6092
0	1
1	45.5
0	2.1878
1	10.203
0	24.202999
1	36.4062
0	0.1878
1	62.202999
0	0.703
1	2.7031
0	0.2031
1	17.5938
0	52.094002
1	62.312199
0	14.3908
1	85.203003
0	1.7031
1	22.5
0	17.593901
1	12.797
0	1.406
1	18.2031
0	0.2969
1	13
0	0.5
1	15.094
0	0.6091
1	13.0939
0	8.203
1	10.4062
0	0.5
1	130.390793
0	25
1	77.406097
0	0.3909
1	33
0	0.203
1	16.6092
0	0.2969
1	69.296898
0	0.7031
1	9.7031
0	0.2969
1	1.2969
0	20.9062
1	6
0	2
1	8.7969
0	17.093901
1	4.703
0	0.797
1	18.406099
0	13.5939
1	23.297001
0	4.8122
1	9.8908
0	0.203
1	295.5
0	13.094
1	23.202999
0	0.203
1	0.9062
0	17.3908
1	48.6092
0	0.5
1	33.5
0	25.5938
1	20.594
0	0.406
1	43.4062
0	0.7969
1	7.2031
0	0.2969
1	24.093901
0	41
1	110.406097
0	2.5
1	11.0939
0	0.703
1	39.094002
0	0.5
1	62.6091
0	0.7969
1	7.7031
0	19.593901
1	36.5
0	0.297
1	0.6091
0	2.7031
1	13.6878
0	37.312199
1	13.1878
0	0.6091
1	31.7969
0	8.297
1	53.906101
0	0.5
1	101.203102
0	0.3908
1	12.1092
0	0.8908
1	38.1092
0	1.5
1	27.2969
0	15.5
1	59.8909
0	0.203
1	8.703
0	2.094
1	3.8122
0	0.1878
1	10.3122
0	0.2969
1	14.2969
0	7.9062
1	5.8908
0	0.703
1	64.594002
0	6.703
1	4.1092
0	3.8908
1	27
0	2.4061
1	32.203098
0	11.0938
1	20.9062
0	0.1878
1	17
0	0.5
1	18.1091
0	4.3909
1	18.6091
0	0.2031
1	128.5
0	21.187799
1	69.905998
0	37.094002
1	42.405998
0	20.4062
1	1.7969
0	15.7031
1	29.187799
0	0.203
1	53.702999
0	30.7031
1	10
0	0.7031
1	70.296898
0	0.2031
1	22
0	14.5
1	17.5938
0	0.4062
1	41.3908
0	0.203
1	138.406204
0	0.3908
1	1.1092
0	0.6878
1	3.5
0	60.812199
1	78.796898
0	12
1	49.593899
0	38.6092
1	29.5938
0	0.297
1	28.797001
0	0.3122
1	5.6878
0	3
1	41.202999
0	1.797
1	70.405998
0	18.2031
1	2.2969
0	12
1	40.5
0	6.4062
1	15.1878
0	11.8122
1	31.5938
0	24.5
1	28
0	1
1	0.4062
0	5.3908
1	36.797001
0	19.406
1	12.4062
0	0.1878
1	39.702999
0	0.703
1	52
0	0.2031
1	45.093899
0	5.4061
1	79.5
0	9
1	37.593899
0	0.203
1	9.5
0	0.2031
1	41.203098
0	4.3908
1	4.703
0	26.594
1	33.702999
0	0.6092
1	72.296898
0	2.2969
1	20.094
0	0.406
1	51.203098
0	20.7031
1	7.8908
0	0.5
1	88
0	13.4061
1	51.703098
0	10.2969
1	4.7031
0	14.0938
1	70.406197
0	0.2969
1	40.5
0	0.7031
1	5.5
0	10.2969
1	60.3909
0	16.6091
1	51.796902
0	0.4062
1	23.187799
0	47.5
1	32.1091
0	13.7031
1	110.296898
0	0.5
1	22.5
0	0.3909
1	47.6091
0	0.7969
1	14
0	8.297
1	66.796997
0	0.6091
1	91.093903
0	3.203
1	10.7031
0	0.7031
1	38.3908
0	0.6092
1	64
0	0.2969
1	4.7969
0	0.5
1	10.2031
0	0.2031
1	0.2969
0	6.0939
1	12.703
0	0.297
1	14.6092
0	1.0938
1	113.594002
0	0.203
1	65
0	0.6092
1	62.5938
0	0.297
1	21.906099
0	4.8909
1	18.202999
0	0.297
1	10.6091
0	5
1	17.5
0	11.7969
1	76.203102
0	5
1	52.5
0	17.7031
1	105.687798
0	0.406
1	3.797
0	42.702999
1	4
0	30.297001
1	16
0	0.297
