0	18.9375
1	28.1875
0	42.8125
1	73.875
0	0.5
1	75.625
0	13.375
1	29.8125
0	2.875
1	84.8125
0	27.8125
1	85.6875
0	47.125
1	153
0	4.5625
1	54.625
0	25.5625
1	46.75
0	0.5
1	63.6875
0	18.875
1	89.9375
0	9.0625
1	247.8125
0	42.875
1	185
0	0.8125
1	91.1875
0	4.75
1	20.25
0	1.4375
1	150.0625
0	0.625
1	126.8125
0	2.3125
1	160.875
0	20.625
1	33.1875
0	2
1	73.8125
0	9.875
1	22.125
0	0.375
1	4.6875
0	39.5
1	30.4375
0	4.6875
1	182.0625
0	14.8125
1	80.9375
0	32.375
1	56.5
0	0.5
1	49.8125
0	20.5625
1	22.9375
0	3.375
1	149.5
0	9.125
1	38.875
0	1
1	29.6875
0	1.25
1	15.5
0	14.875
1	118.375
0	52.75
1	10.6875
0	11.8125
1	98.6875
0	17.3125
1	138.0625
0	11
1	104.3125
0	17
1	303.3125
0	3.3125
1	168.375
0	41.125
1	9
0	1.0625
1	10.3125
0	5.6875
1	83.625
0	9.8125
1	90.5
0	0.6875
1	50.8125
0	32.5
1	54
0	12.5
1	257.6875
0	0.6875
1	36.125
0	0.75
1	66.8125
0	0.5
1	41
0	0.5
1	2.5
0	0.1875
1	82.3125
0	19.1875
1	210
0	3.625
1	41.875
0	13.3125
1	25.6875
0	22.9375
1	371.8125
0	15.0625
1	18.8125
0	23
1	7.8125
0	26.0625
1	9.625
0	0.875
1	88.8125
0	10.3125
1	159.1875
0	19.6875
1	42.75
0	1.0625
1	54.6875
0	14.9375
1	147.5625
0	1.625
1	77.3125
0	1.5
1	1.5625
0	29.5
1	80.8125
0	3.1875
1	32.4375
0	25.6875
1	34.3125
0	1.375
1	25.5
0	21
1	73.5
0	14.125
1	5.375
0	16.8125
1	158.5
0	0.625
1	1.25
0	5.5
1	32.75
0	14.1875
1	76.5625
0	0.3125
1	69.1875
0	1.125
1	14.625
0	34.5625
1	116.6875
0	46.25
1	61.25
0	8.125
1	6.625
0	9.5
1	77.875
0	19.3125
1	264.0625
0	81
1	7.8125
0	28.1875
1	11.5
0	0.3125
1	221.4375
0	2.375
1	172.125
0	3
1	307
0	9
1	78.5
0	7.375
1	71.3125
0	0.8125
1	83
0	33.75
1	72.75
0	10
1	49.75
0	0.75
1	218.875
0	22.375
1	34.75
0	12
1	91.5625
0	0.1875
1	19.75
0	0.5
1	33.0625
0	17.8125
1	148.8125
0	0.5625
1	255
0	21.5
1	114.125
0	52.125
1	26.375
0	3.3125
1	35.1875
0	7.625
1	22.25
0	1.25
1	3.1875
0	0.5
1	4.1875
0	27.625
1	235.1875
0	20.1875
1	23.625
0	5
1	19.6875
0	25.875
1	53.3125
0	0.875
1	64.125
0	2.875
1	60
0	2.5
1	79.25
0	5.375
1	16.375
0	26.75
1	19.5
0	0.375
1	21.3125
0	0.1875
1	41.125
0	4.75
1	85.9375
0	1.1875
1	35.625
0	1
1	77.5
0	45.1875
1	79.3125
0	14.0625
1	72.125
0	5.5
1	11.3125
0	44.1875
1	42.5625
0	8
1	115.5
0	18.3125
1	56.8125
0	29.8125
1	11.0625
0	13.3125
1	321.1875
0	0.25
1	109.25
0	20.125
1	5
0	9.1875
1	132.9375
0	12
1	259.75
0	7
1	4.625
0	0.625
1	109.0625
0	17.125
1	25.375
0	6
1	53
0	17
1	195.5
0	1.625
1	49.1875
0	10.8125
1	54.5
0	7.6875
1	26
0	0.625
1	74.1875
0	10.375
1	82.4375
0	24.375
1	48.1875
0	10.125
1	46.0625
0	23.25
1	32.25
0	27.3125
1	69
0	17.9375
1	124.75
0	15.3125
1	30.625
0	6.5
1	44.1875
0	24.375
1	74.3125
0	9.8125
1	7.3125
0	3.3125
1	16.375
0	7.3125
1	68.0625
0	0.5
1	13.75
0	31.25
1	13.8125
0	6
1	140.3125
0	6.875
1	39.25
0	34.25
1	29.125
0	10.875
1	61.125
0	1.375
1	133.4375
0	25.5625
1	49.25
0	19.6875
1	20.375
0	0.6875
1	55.625
0	54.375
1	148.5
0	0.25
1	4.25
0	1.5
1	83.25
0	16.25
1	8.625
0	75.125
1	261.1875
0	7.5625
1	77.75
0	1.0625
1	61.5
0	12.6875
1	51.625
0	10.6875
1	76.4375
0	26.875
1	83.1875
0	10.8125
1	35.875
0	0.8125
1	116.1875
0	24.8125
1	26.8125
0	12.8125
1	46.1875
0	12.8125
1	174.1875
0	3.1875
1	126.125
0	18.3125
1	25.875
0	15.875
1	4.9375
0	0.6875
1	95.125
0	25.375
1	83
0	11.6875
1	168.4375
0	44.5
1	25.75
0	11.625
1	31.375
0	24.125
1	178.6875
0	31.8125
1	177.5
0	1.125
1	180.875
0	20.6875
1	35.4375
0	0.5625
1	299.625
0	2
1	72
0	17.875
1	0.4375
0	37.5625
1	78.1875
0	49.25
1	142.5625
0	15.5
1	70.125
0	25.875
1	92
0	10.5
1	36.1875
0	0.25
1	36.5625
0	28.6875
1	187.8125
0	0.8125
1	113.5
0	26
1	22.125
0	3.1875
1	52.875
0	10.1875
1	14.4375
0	12.0625
1	76.25
0	14.75
1	28
0	0.625
1	310.125
0	0.6875
1	128.8125
0	44.25
1	25.3125
0	16.9375
1	111.1875
0	0.6875
1	26
0	4.125
1	9.0625
0	3.5
1	198.8125
0	1.375
1	96.3125
0	47.3125
1	61.5
0	21.8125
1	60.375
0	13.6875
1	67.75
0	19.6875
1	126.0625
0	0.5
1	32.625
0	8.375
1	12.625
0	25.8125
1	106.6875
0	23.1875
1	138.5
0	0.625
1	16.0625
0	55.75
1	2.5
0	3.25
1	224.125
0	16.875
1	16.3125
0	6
1	22.4375
0	10.5625
1	314.8125
0	1.5
1	59.375
0	1.625
1	55.1875
0	23.5
1	16.1875
0	9.8125
1	67
0	0.8125
1	74.1875
0	4.125
1	18.8125
0	65.0625
1	37.1875
0	18.5
1	15.5
0	1.25
1	19
0	5.75
1	124.8125
0	1
1	9.8125
0	8.375
1	284.125
0	6.875
1	228.8125
0	8.8125
1	139
0	16.6875
1	93.1875
0	0.9375
1	24.5625
0	24.25
1	129.25
0	36.3125
1	179.6875
0	17.4375
1	82.875
0	1.125
1	8.6875
0	0.375
1	3.3125
0	13.1875
1	45.625
0	0.8125
1	47.875
0	0.4375
1	79.0625
0	9.625
1	30.0625
0	27
1	113.4375
0	15.0625
1	186.25
0	0.25
1	83.9375
0	4.875
1	6.5
0	9.6875
1	2.9375
0	1.8125
1	259.25
0	19.25
1	94.375
0	38
1	17.6875
0	4.1875
1	68.5
0	7.4375
1	48
0	0.5625
1	53.9375
0	38.375
1	23.625
0	0.5625
1	145.8125
0	21.4375
1	7.5
0	12.0625
1	52.5
0	15.1875
1	158.5
0	0.8125
1	138.1875
0	7.25
1	13.6875
0	22.6875
1	53.875
0	7.25
1	129.75
0	33.625
1	33.1875
0	28.8125
1	5.1875
0	4.125
1	15.6875
0	1.1875
1	76.6875
0	13.9375
1	70.3125
0	24.5625
1	58.625
0	26
1	31.6875
0	2
1	4.875
0	19.5
1	45
0	27.4375
1	166.5
0	1
1	54.6875
0	6.375
1	8.9375
0	9.6875
1	49.5
0	1.1875
1	77.1875
0	13.8125
1	26.1875
0	1.25
1	123.5625
0	5.4375
1	131.1875
0	6.1875
1	76.8125
0	25.0625
1	52.75
0	16.5625
1	163.6875
0	0.8125
1	74.6875
0	1
1	16.5
0	33.125
1	19.1875
0	1
1	18.4375
0	0.875
1	7.5
0	35.375
1	267.9375
0	22.5625
1	3.9375
0	17
1	129.5625
0	20.4375
1	34.5625
0	20.25
1	57
0	1.0625
1	190.4375
0	12.0625
1	127.6875
0	9.5
1	26.3125
0	15.4375
1	161
0	1
1	90.1875
0	26.3125
1	81.875
0	4.5
1	64.8125
0	8
1	24.0625
0	8.3125
1	56.6875
0	2.25
1	23
0	8
1	92.375
0	1.125
1	12.6875
0	32.5
1	24.3125
0	23.375
1	46.6875
0	4.6875
1	458.8125
0	3.3125
1	102.125
0	17.5
1	126.25
0	30.9375
1	27.5625
0	31
1	687.5
0	9.625
1	62.5
0	27.6875
1	68.4375
0	11
1	116.25
0	31.5
1	0.4375
0	11.3125
1	8.75
0	0.5
1	51
0	42.3125
1	23.625
0	14.875
1	92.125
0	17.375
1	54.3125
0	20.875
1	18.625
0	0.625
1	24.375
0	0.375
1	103.75
0	4
1	42.75
0	0.625
1	71.1875
0	24.9375
1	34.875
0	7.1875
1	243.625
0	30.375
1	84.125
0	6.1875
1	124.875
0	1.8125
1	60.125
0	20.3125
1	84
0	47.375
1	3.875
0	3.75
1	6.1875
0	0.1875
1	74.1875
0	49.5
1	162.9375
0	12.375
1	209.8125
0	1.0625
1	64
0	39.9375
1	191.875
0	16.625
1	43.0625
0	15.5
1	48.625
0	12.375
1	7.125
0	42.5
1	100.5
0	39.1875
1	116.1875
0	55.4375
1	135.3125
0	7.0625
1	31.9375
0	17.1875
1	233.5
0	1.1875
1	8.6875
0	10
1	117.9375
0	9.1875
1	89.5
0	0.5625
1	81.4375
0	3.3125
1	163.5625
0	0.4375
1	100.875
0	22.1875
1	52.9375
0	1.5
1	44.25
0	0.8125
1	24.9375
0	0.1875
1	6.8125
0	0.25
1	28.125
0	38.5
1	6
0	21.3125
1	74.375
0	0.6875
1	4.25
0	24.0625
1	61.1875
0	11.5
1	28.5
0	3.75
1	24.75
0	9.5
1	124
0	1.5
1	31.25
0	8.875
1	13.3125
0	6.6875
1	48.8125
0	14.6875
1	51.375
0	0.625
1	28.125
0	32.5625
1	18.3125
0	7
1	125.375
0	0.4375
1	8.6875
0	26.8125
1	248.875
0	10.1875
1	96.5
0	10.5
1	37.9375
0	10.0625
1	54.25
0	0.375
1	115.5
0	35.625
1	25.75
0	1.25
1	13.25
0	7.8125
1	32
0	0.625
1	13.375
0	0.6875
1	69.4375
0	4.1875
1	23.125
0	28.875
1	14.3125
0	39.0625
1	157.9375
0	2.3125
1	20.5625
0	6.125
1	26.6875
0	4.375
1	53.3125
0	2.5
1	102.8125
0	0.1875
1	128
0	16.1875
1	254.4375
0	0.6875
1	56.625
0	15.6875
1	4.5625
0	0.75
1	130.875
0	7.3125
1	18.5
0	4
1	30.375
0	27.5
1	88.5
0	12.3125
1	100.625
0	11.5
1	9.6875
0	13
1	38
0	19.1875
1	13.5
0	0.3125
1	21.375
0	25.5
1	49.9375
0	7.25
1	81.25
0	67.5
1	22
0	1.0625
1	183
0	2.9375
1	42
0	18.6875
1	85.1875
0	12.875
1	27.3125
0	14.125
1	68
0	4.8125
1	5.6875
0	29.0625
1	4.3125
0	1.4375
1	2.1875
0	1.0625
1	19
0	25.625
1	44.625
0	4.1875
1	127.1875
0	11.1875
1	27.3125
0	27
1	92.5
0	35.5
1	14.375
0	20.8125
1	4.6875
0	36.75
1	43.875
0	0.8125
1	7.0625
0	26.3125
1	82
0	33.3125
1	18.375
0	10.9375
1	55.8125
0	1.5
1	290.375
0	27
1	248.5
0	2.125
1	47.375
0	1.3125
1	57.5
0	0.5625
1	63.4375
0	25.5625
1	210.75
0	0.875
1	171.875
0	25.8125
1	121.3125
0	28.6875
1	88.8125
0	8
1	205.875
0	26.9375
1	18.3125
0	1.375
1	88.8125
0	5.0625
1	89.8125
0	12
1	158.125
0	26.0625
1	34.9375
0	29
1	57
0	1.1875
1	100.8125
0	8.1875
1	35.5
0	23
1	24.1875
0	29.5
1	61.4375
0	24.875
1	21.875
0	3.8125
1	64.1875
0	41.3125
1	574
0	34.3125
1	328.6875
0	0.5
1	84.3125
0	0.3125
1	33.875
0	23.9375
1	120
0	10.75
1	2.5
0	24.5
1	70.4375
0	7.5625
1	9.25
0	32.5
1	33.5625
0	0.3125
1	97
0	47.6875
1	108.625
0	6.1875
1	15.375
0	14.8125
1	11.6875
0	0.5
1	36.3125
0	39.125
1	29.375
0	29
1	156.625
0	2
1	249.8125
0	20.0625
1	99.4375
0	32
1	26.25
0	34.25
1	11
0	5.25
1	26.8125
0	21.1875
1	74.125
0	18.3125
1	59.375
0	0.6875
1	28.625
0	0.6875
1	205.625
0	8.5625
1	168.4375
0	9
1	14.375
0	2.4375
1	62.75
0	8.25
1	95.1875
0	2.6875
1	27.1875
0	17.625
1	10.6875
0	16.625
1	76.0625
0	15.9375
1	135.5625
0	15.4375
1	14.5
0	4.1875
1	68.6875
0	4.1875
1	55.4375
0	1
1	126.5
0	42.375
1	28.375
0	32.8125
1	30.8125
0	7.6875
1	14.8125
0	8
1	61.375
0	8.75
1	223.0625
0	14.625
1	40.375
0	2.5
1	39.5
0	14
1	76.8125
0	0.375
1	106.5
0	0.625
1	44.125
0	1.5625
1	27.625
0	14.375
1	49.6875
0	22.125
1	106.3125
0	0.8125
1	36.875
0	16.625
1	37.75
0	1.75
1	106.0625
0	1.125
1	150
0	0.8125
1	4.6875
0	13
1	16.8125
0	1.25
1	31.125
0	28.625
1	41
0	22.5625
1	22.625
0	1
1	101.5
0	57
1	178
0	24.6875
1	85.125
0	35.75
1	22.125
0	0.1875
1	20.625
0	9.0625
1	61.5
0	0.75
1	81
0	52.5625
1	137.125
0	14.8125
1	231.5625
0	2.625
1	115.1875
0	47.3125
1	65.5
0	15.3125
1	143.375
0	6.875
1	104.9375
0	1.6875
1	72.375
0	7.3125
1	54.5
0	0.3125
1	89.1875
0	1
1	53.1875
0	1
1	3.9375
0	27.3125
1	3.0625
0	0.6875
1	7.75
0	18.75
1	24.9375
0	30.5
1	87.1875
0	6.375
1	19.3125
0	3.5
1	11.3125
0	7.375
1	65.625
0	0.8125
1	7.5
0	0.875
1	4.4375
0	21.5625
1	17.3125
0	4.625
1	11.0625
0	7.125
1	139.5625
0	3.4375
1	106.5625
0	22
1	143.75
0	20.1875
1	54
0	119.375
1	27.125
0	0.5625
1	39.125
0	19.625
1	15.0625
0	1
1	23.625
0	23
1	90.5
0	21.0625
1	4.4375
0	9.5625
1	22.4375
0	0.5
1	63.3125
0	32.5625
1	109.9375
0	1.1875
1	157.875
0	8.5
1	27.625
0	1.1875
1	9.375
0	1.625
1	183.125
0	30.0625
1	144
0	23
1	20
0	40.3125
1	160.5
0	40.5
1	6.8125
0	1.6875
1	3.125
0	5.5
1	14.1875
0	17.875
1	185.1875
0	11.125
1	47.1875
0	3.6875
1	12.25
0	3.75
1	176.125
0	9.625
1	150.5
0	23.75
1	24.25
0	1.5625
1	16.625
0	10
1	2
0	0.875
1	191.3125
0	11.8125
1	13.6875
0	4
1	150.625
0	52
1	447.6875
0	46.375
1	85.3125
0	0.625
1	193.875
0	1.3125
1	129.375
0	1.3125
1	105.5
0	24.3125
1	41.5
0	0.6875
1	187.1875
0	27
1	46.3125
0	5.8125
1	206.1875
0	29.875
1	67.625
0	24.125
1	194.6875
0	1.3125
1	53.875
0	3.5
1	145.625
0	10.5625
1	144.6875
0	8.125
1	55.125
0	7.375
1	17.1875
0	30.1875
1	63.9375
0	9.1875
1	216
0	0.8125
1	11.3125
0	17.6875
1	49.5625
0	24.3125
1	413.125
0	71.5
1	27.5625
0	14.9375
1	13.8125
0	1
1	37.5625
0	11.625
1	8.6875
0	40.5
1	0.625
0	2.375
1	128.375
0	0.8125
1	129
0	4.625
1	194.8125
0	21.375
1	41.8125
0	11.875
1	53.6875
0	25.5
1	230.3125
0	0.6875
1	102.625
0	59.5
1	5.125
0	0.5
1	245.375
0	1.8125
1	193.5
0	10.375
1	247.9375
0	0.75
1	230.5
0	0.625
1	35.8125
0	9.5
1	131.6875
0	10
1	59.1875
0	5.4375
1	306.5
0	53.5625
1	102.3125
0	16.1875
1	68.1875
0	30.3125
1	67.4375
0	10.5625
1	204.9375
0	17.5625
1	389.8125
0	15.375
1	4.5
0	6.25
1	37.375
0	0.6875
1	55.8125
0	16
1	109.8125
0	8.0625
1	43
0	11.25
1	123.1875
0	12.5
1	48.375
0	17.9375
1	149.875
0	35.5
1	15.6875
0	15.625
1	97.8125
0	20.25
1	130.9375
0	0.375
1	59.625
0	0.8125
1	39.5625
0	20.1875
1	136.5
0	18
1	100.75
0	0.6875
1	110.6875
0	21.3125
1	194.1875
0	5.625
1	217.75
0	2.125
1	71.8125
0	11.6875
1	231.875
0	7.4375
1	269.1875
0	19.125
1	24.375
0	0.6875
1	1.5
0	6.6875
1	70.625
0	16.625
1	114.5625
0	18.5
1	52.625
0	7.875
1	15.1875
0	23.25
1	18.25
0	15.75
1	59
0	248.5625
1	78.6875
0	31.4375
1	28.1875
0	1.5
1	92.3125
0	18.1875
1	240.5
0	6
1	251.1875
0	42.6875
1	5.5
0	8
1	29.5
0	11.75
1	163.5
0	5.0625
1	52.625
0	14.5
1	207.375
0	1.125
1	32.3125
0	29
1	165.375
0	4.375
1	4.625
0	9.1875
1	14.9375
0	3.1875
1	70.1875
0	28.3125
1	25.8125
0	17.875
1	113.8125
0	33.6875
1	30.375
0	24.125
1	64.375
0	21
1	55.3125
0	10.625
1	57.6875
0	6.6875
1	306.8125
0	0.5
1	224.8125
0	15.875
1	92.1875
0	15.625
1	11.8125
0	38.1875
1	2.3125
0	21.6875
1	63.5
0	0.1875
1	171.3125
0	8.125
1	207.0625
0	0.8125
1	97.625
0	37.875
1	17.1875
0	22.3125
1	160.8125
0	8.8125
1	43
0	3.6875
1	39.5
0	1.1875
1	1.8125
0	47.1875
1	62
0	6.375
1	232.75
0	1.0625
1	148
0	12.5
1	24.9375
0	1.75
1	11.8125
0	0.1875
1	65.5
0	7
1	205.3125
0	28.625
1	53.1875
0	0.1875
1	153.9375
0	5.1875
1	54.0625
0	49.4375
1	151.0625
0	20.5
1	9.3125
0	30.4375
1	132.25
0	12.75
1	23.1875
0	0.8125
1	327.25
0	0.25
1	19.375
0	10.375
1	4.625
0	13.3125
1	98.0625
0	1.8125
1	144.4375
0	10.6875
1	18.5625
0	21.8125
1	88.6875
0	8.8125
1	21.125
0	7.6875
1	103.125
0	27
1	9.375
0	22.625
1	327.25
0	21.3125
1	25.125
0	10.3125
1	30.5625
0	0.3125
1	10.3125
0	39
1	40.375
0	14.9375
1	30.0625
0	15.3125
1	72.125
0	3.5625
1	3.6875
0	8.9375
1	91.3125
0	18.5
1	1.25
0	19.4375
1	3.6875
0	45.125
1	98.0625
0	0.3125
1	25.3125
0	1
1	30.5625
0	0.25
1	47.875
0	17.625
1	0.5
0	4.0625
1	67.125
0	6.8125
1	191.25
0	0.9375
1	30.875
0	14.625
1	87.5
0	0.875
1	147
0	1.9375
1	10.75
0	5.9375
1	62.5625
0	2.3125
1	4.625
0	28.1875
1	35.8125
0	10.5
1	49.3125
0	50.6875
1	171.6875
0	0.8125
1	40.5
0	26.5
1	227.1875
0	19.5
1	2.6875
0	29.125
1	38.0625
0	819
1	81.4375
0	0.875
1	6.6875
0	22
1	11.5
0	37.75
1	125.375
0	17.1875
1	53.1875
0	9.25
1	35.375
0	48.875
1	316.8125
0	0.8125
1	348.3125
0	1.5625
1	90.25
0	15.0625
1	106.1875
0	8.125
1	8
0	17.125
1	61.75
0	13.8125
1	95.8125
0	4.875
1	10
0	2
1	84.9375
0	0.875
1	119.1875
0	0.75
1	29.375
0	16.1875
1	9.9375
0	28.875
1	127.875
0	8.8125
1	10.6875
0	9.25
1	91.375
0	5.6875
1	4.1875
0	1.3125
1	3.5
0	0.625
1	41.5
0	0.3125
1	21.5625
0	13.125
1	325.5
0	22.6875
1	101.8125
0	16.375
1	41.9375
0	14.5625
1	132
0	54.125
1	192.5
0	11.8125
1	62.75
0	0.9375
1	67.875
0	15.4375
1	145
0	0.5
1	9.6875
0	26.8125
1	3.875
0	24
1	51.125
0	25
1	124.5
0	21.875
1	57.1875
0	1.5
1	13.1875
0	7.9375
1	42.5
0	1
1	1.8125
0	13.75
1	71.3125
0	11
1	79
0	39
1	18.6875
0	11.75
1	84.375
0	17.375
1	49
0	11.5
1	7.9375
0	14.1875
1	56.3125
0	0.375
1	93
0	13
1	106.1875
0	5.8125
1	1.6875
0	11.25
1	31.25
0	10.3125
1	67
0	4.125
1	44.375
0	22.8125
1	64.375
0	17.625
1	107.125
0	1
1	12.25
0	0.625
1	51.125
0	8.5625
1	79.8125
0	1.625
1	5.25
0	0.9375
1	129
0	0.6875
1	53.375
0	19.5
1	159.25
0	0.375
1	18.125
0	32.0625
1	21.6875
0	6.75
1	54.6875
0	25.8125
1	5.5625
0	25.625
1	145.0625
0	30.625
1	3
0	0.1875
1	67
0	1.6875
1	216.3125
0	0.4375
1	193.75
0	0.3125
1	20.1875
0	47.3125
1	48.4375
0	48.25
1	40.625
0	25.375
1	80.5
0	3.5
1	59.625
0	7.375
1	87.75
0	18.375
1	6.625
0	17
1	23.25
0	0.4375
1	105.5625
0	7.5
1	67.75
0	4.5
1	49.25
0	2.9375
1	11.5625
0	7.4375
1	26.375
0	1.6875
1	151
0	9.125
1	54.8125
0	0.6875
1	35.125
0	11
1	456.875
0	16.125
1	31.875
0	1.3125
1	41.5
0	3.3125
1	18.375
0	12.1875
1	1.3125
0	9.3125
1	22.875
0	1.4375
1	12.0625
0	2
1	3.625
0	3.375
1	46.5
0	20.9375
1	27
0	6
1	96.0625
0	1.625
1	5.375
0	10
1	38.4375
0	14.5625
1	71.4375
0	10.375
1	34.8125
0	3.375
1	26.5
0	0.5
1	5.8125
0	9.875
1	34.75
0	6.6875
1	8.5625
0	20.125
1	168.3125
0	3.6875
1	6.6875
0	1.125
1	103.375
0	20.9375
1	77.5
0	29.375
1	81.8125
0	0.375
1	7.625
0	1
1	47.3125
0	1.375
1	58.6875
0	30.125
1	127.8125
0	1.75
1	16
0	33.625
1	142.375
0	2.625
1	69.8125
0	32.3125
1	73.0625
0	1.3125
1	56.125
0	10.6875
1	64
0	17.1875
1	62.625
0	17.875
1	63.6875
0	1.5
1	51.5
0	37.6875
1	68.125
0	12.125
1	2.6875
0	26.5
1	67.6875
0	5.875
1	215.8125
0	0.625
1	65.5625
0	10.75
1	48.25
0	2
1	8
0	4.4375
1	200.5625
0	21.4375
1	245.1875
0	26.8125
1	27.0625
0	0.5
1	79.9375
0	9.1875
1	19.3125
0	35.1875
1	8.875
0	50.75
1	112.375
0	1.375
1	20.625
0	0.8125
1	118.0625
0	37.9375
1	73.8125
0	0.6875
1	25.5
0	42.875
1	4.6875
0	19.9375
1	161.375
0	12.1875
1	165.25
0	25.25
1	56.75
0	16.75
1	110.9375
0	0.6875
1	25.5
0	21
1	239.5
0	77.5
1	33.375
0	33.4375
1	1.3125
0	3
1	101.375
0	1.3125
1	80.1875
0	10.6875
1	131.9375
0	33.5625
1	116.125
0	4.1875
1	0.875
0	0.5
1	30
0	46.8125
1	44.6875
0	1.625
1	30
0	58.3125
1	46.6875
0	5.125
1	141.5625
0	0.4375
1	13.375
0	2
1	111.375
0	17.9375
1	236.875
0	16.3125
1	9.3125
0	10.375
1	66.5
0	13.4375
1	35.875
0	29.3125
1	38.5
0	2.1875
1	163.875
0	0.75
1	50.1875
0	5.6875
1	199.5
0	55.1875
1	33.5
0	30.5
1	38.9375
0	10.5
1	131.6875
0	33.6875
1	113.6875
0	22.1875
1	36.5
0	13.75
1	86.1875
0	55.5625
1	2.5
0	52.9375
1	78.5625
0	22.75
1	7.5
0	14.25
1	27.625
0	26
1	30.875
0	51.9375
1	22.8125
0	0.875
1	22.8125
0	8.6875
1	27.1875
0	1.3125
1	19.3125
0	8.5
1	3.875
0	4.1875
1	12.125
0	0.6875
1	29.9375
0	26.5625
1	150.4375
0	29.0625
1	25.4375
0	0.5625
1	2.625
0	15.0625
1	44.5
0	5.625
1	53.125
0	0.1875
1	35.8125
0	8.375
1	49.625
0	15.6875
1	259.1875
0	3.5
1	18.6875
0	25.3125
1	27.5
0	3.5
1	18.8125
0	0.875
1	66.625
0	12.3125
1	204.5
0	17.0625
1	42.125
0	1.5
1	40.5
0	13.5625
1	113.9375
0	4.5
1	119.0625
0	1.8125
1	4.3125
0	54.8125
1	59
0	13.5
1	230.1875
0	14.875
1	102.9375
0	1
1	33.375
0	0.9375
1	27.0625
0	25.8125
1	41.125
0	6.5625
1	52.125
0	16.6875
1	125.125
0	7.25
1	112.25
0	42.25
1	214.25
0	12.1875
1	80.5625
0	60.9375
1	41.3125
0	9.5
1	157
0	12.75
1	25.625
0	0.875
1	20
0	15.4375
1	26.5
0	21.5625
1	358.4375
0	42.5625
1	30.8125
0	0.4375
1	61.75
0	7.8125
1	16.5
0	12.8125
1	32
0	38.3125
1	83.875
0	7.9375
1	62.6875
0	5.8125
1	315.5625
0	6.125
1	125.375
0	18
1	4.6875
0	17.125
1	23.375
0	1.75
1	51.5625
0	22.9375
1	22.375
0	43.625
1	175.5
0	2.0625
1	95.5
0	1.4375
1	65.0625
0	0.1875
1	71.3125
0	0.5
1	33.1875
0	64.25
1	81.1875
0	21.375
1	17.4375
0	26.6875
1	11
0	0.875
1	30.625
0	24.8125
1	110.75
0	14.3125
1	61.625
0	0.375
1	145.1875
0	25.5
1	10.25
0	3.75
1	22.3125
0	17.4375
1	35.75
0	47.625
1	67.1875
0	16.3125
1	190.375
0	0.75
1	46.375
0	15.1875
1	13.9375
0	10.5625
1	193.4375
0	25.6875
1	1.3125
0	40.0625
1	41.1875
0	5.9375
1	76.875
0	19.6875
1	28.625
0	1.8125
1	57.875
0	0.6875
1	94.3125
0	41.1875
1	133.8125
0	1.125
1	157.5
0	10.8125
1	44.75
0	12.8125
1	34.625
0	9.1875
1	37.6875
0	14.625
1	91.5
0	16.8125
1	16.6875
0	2.375
1	33.625
0	10.1875
1	549.6875
0	36.9375
1	150.75
0	11.9375
1	220.375
0	30.125
1	9.3125
0	4.875
1	21.1875
0	13
1	78.9375
0	27.1875
1	7.0625
0	19.125
1	202.6875
0	1.3125
1	43.375
0	16.4375
1	183.1875
0	25.1875
1	80.625
0	5.5625
1	109.9375
0	28.875
1	55
0	11.6875
1	58.8125
0	9.1875
1	197.75
0	7.75
1	2.5
0	20.75
1	46.0625
0	1.125
1	252.5625
0	22.5
1	93.625
0	1.125
1	38.5625
0	16.5
1	74.4375
0	1.6875
1	24.3125
0	12.5625
1	127.9375
0	0.75
1	30
0	3.25
1	207.875
0	13.1875
1	207.625
0	0.5625
1	161.4375
0	0.8125
1	10.1875
0	0.8125
1	16.25
0	1.75
1	12.5
0	8.6875
1	43.8125
0	0.5
1	97.875
0	28
1	174.5
0	13.625
1	55.5
0	9.0625
1	67.1875
0	41.9375
1	186
0	1.5
1	229.3125
0	19.375
1	65.3125
0	9.6875
1	189.8125
0	14.5
1	161
0	0.1875
1	115.5
0	10
1	173.1875
0	23.1875
1	20.8125
0	13.9375
1	52.375
0	19.1875
1	75.6875
0	2.9375
1	246.375
0	22.8125
1	7.6875
0	1.1875
1	37.75
0	23.25
1	24.3125
0	0.1875
1	32.4375
0	21.5
1	97.3125
0	19.1875
1	13.3125
0	0.5
1	77.25
0	3.25
1	82.5625
0	14.9375
1	299.6875
0	9.375
1	22.1875
0	6.625
1	79.8125
0	14.8125
1	136.5
0	17.5625
1	70.625
0	0.6875
1	20.5
0	0.6875
1	29.125
0	16.6875
1	12.5
0	12.1875
1	70.1875
0	0.8125
1	442.125
0	19
1	142.1875
0	22
1	25.125
0	6.375
1	5.6875
0	0.4375
1	39.875
0	0.625
1	57.5
0	28.1875
1	78.5625
0	10.4375
1	42.875
0	2.4375
1	64.0625
0	77.625
1	165.875
0	13.9375
1	66.25
0	13
1	120.5
0	10.9375
1	54.6875
0	26.625
1	12.6875
0	19.375
1	251.9375
0	18.1875
1	26.0625
0	19.3125
1	20.1875
0	19.9375
1	542
0	8.875
1	3.6875
0	38.3125
1	15.8125
0	29.1875
1	120.5
0	8.3125
1	245.8125
0	8.5625
1	150.125
0	15.1875
1	34.625
0	63.1875
1	147.8125
0	0.1875
1	200.8125
0	1.1875
1	44.1875
0	34.125
1	179.0625
0	15.4375
1	84.1875
0	9.625
1	9
0	18.75
